Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
96219,Magnetometer,,,,342.5005187988281,12.694929122924805,0.6500244140625,98.14263916015625,,,,-0.06207275390625,-1.010711669921875,-0.1013336181640625,0.18027976155281067,0.0516730472445488,0.09697315096855164,-44.58705139160156,-117.09034729003906,-314.40960693359375,-0.009635569527745247,0.0533829927444458,-0.03645754233002663,1.5200147108671052,-0.43518913514780405,2.11689669446596,-0.021400772035121918,-0.9987108707427979,-0.046031419187784195,0.1649191975593567,0.04830596223473549,0.09245754033327103,Automotive,,,,,,,
96314,Accelerometer,,,,342.5005187988281,12.694929122924805,0.6500244140625,98.14263916015625,,,,-0.013275146484375,-1.0189971923828125,-0.0985870361328125,0.18027976155281067,0.0516730472445488,0.09697315096855164,-44.58705139160156,-117.09034729003906,-314.40960693359375,-0.009635569527745247,0.0533829927444458,-0.03645754233002663,1.5200147108671052,-0.43518913514780405,2.11689669446596,-0.021400772035121918,-0.9987108707427979,-0.046031419187784195,0.1649191975593567,0.04830596223473549,0.09245754033327103,Automotive,,,,,,,
96423,Gyrometer,,,,342.5005187988281,12.694929122924805,0.6500244140625,98.14263916015625,,,,-0.013275146484375,-1.0189971923828125,-0.0985870361328125,-0.08198008686304092,-0.02786518633365631,0.019361713901162148,-44.58705139160156,-117.09034729003906,-314.40960693359375,-0.009635569527745247,0.0533829927444458,-0.03645754233002663,1.5200147108671052,-0.43518913514780405,2.11689669446596,-0.021400772035121918,-0.9987108707427979,-0.046031419187784195,0.1649191975593567,0.04830596223473549,0.09245754033327103,Automotive,,,,,,,
96463,Device Motion,,,,342.5005187988281,12.694929122924805,0.6500244140625,98.14263916015625,,,,-0.013275146484375,-1.0189971923828125,-0.0985870361328125,-0.08198008686304092,-0.02786518633365631,0.019361713901162148,-44.58705139160156,-117.09034729003906,-314.40960693359375,-0.023922855034470558,0.039331018924713135,0.018434181809425354,1.5019146113729207,-0.42023441964311653,2.1050256282946407,-0.028079049661755562,-0.9976285696029663,-0.06283722817897797,-0.0971924290060997,-0.05175328627228737,0.03488122299313545,Automotive,,,,,,,
96496,Magnetometer,,,,342.5005187988281,12.694929122924805,0.6500244140625,98.14263916015625,,,,-0.013275146484375,-1.0189971923828125,-0.0985870361328125,-0.08198008686304092,-0.02786518633365631,0.019361713901162148,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.023922855034470558,0.039331018924713135,0.018434181809425354,1.5019146113729207,-0.42023441964311653,2.1050256282946407,-0.028079049661755562,-0.9976285696029663,-0.06283722817897797,-0.0971924290060997,-0.05175328627228737,0.03488122299313545,Automotive,,,,,,,
96591,COMPASS,,,,343.6191711425781,12.696094512939453,0.6500244140625,98.14263916015625,,,,-0.013275146484375,-1.0189971923828125,-0.0985870361328125,-0.08198008686304092,-0.02786518633365631,0.019361713901162148,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.023922855034470558,0.039331018924713135,0.018434181809425354,1.5019146113729207,-0.42023441964311653,2.1050256282946407,-0.028079049661755562,-0.9976285696029663,-0.06283722817897797,-0.0971924290060997,-0.05175328627228737,0.03488122299313545,Automotive,,,,,,,
96627,Altimeter,,,,343.6191711425781,12.696094512939453,0.647369384765625,98.14266967773438,,,,-0.013275146484375,-1.0189971923828125,-0.0985870361328125,-0.08198008686304092,-0.02786518633365631,0.019361713901162148,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.023922855034470558,0.039331018924713135,0.018434181809425354,1.5019146113729207,-0.42023441964311653,2.1050256282946407,-0.028079049661755562,-0.9976285696029663,-0.06283722817897797,-0.0971924290060997,-0.05175328627228737,0.03488122299313545,Automotive,,,,,,,
96659,Accelerometer,,,,343.6191711425781,12.696094512939453,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,-0.08198008686304092,-0.02786518633365631,0.019361713901162148,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.023922855034470558,0.039331018924713135,0.018434181809425354,1.5019146113729207,-0.42023441964311653,2.1050256282946407,-0.028079049661755562,-0.9976285696029663,-0.06283722817897797,-0.0971924290060997,-0.05175328627228737,0.03488122299313545,Automotive,,,,,,,
96689,COMPASS,,,,344.8741149902344,12.695990562438965,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,-0.08198008686304092,-0.02786518633365631,0.019361713901162148,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.023922855034470558,0.039331018924713135,0.018434181809425354,1.5019146113729207,-0.42023441964311653,2.1050256282946407,-0.028079049661755562,-0.9976285696029663,-0.06283722817897797,-0.0971924290060997,-0.05175328627228737,0.03488122299313545,Automotive,,,,,,,
96723,Gyrometer,,,,344.8741149902344,12.695990562438965,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.023922855034470558,0.039331018924713135,0.018434181809425354,1.5019146113729207,-0.42023441964311653,2.1050256282946407,-0.028079049661755562,-0.9976285696029663,-0.06283722817897797,-0.0971924290060997,-0.05175328627228737,0.03488122299313545,Automotive,,,,,,,
96753,COMPASS,,,,345.951171875,12.695940017700195,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.023922855034470558,0.039331018924713135,0.018434181809425354,1.5019146113729207,-0.42023441964311653,2.1050256282946407,-0.028079049661755562,-0.9976285696029663,-0.06283722817897797,-0.0971924290060997,-0.05175328627228737,0.03488122299313545,Automotive,,,,,,,
96785,Device Motion,,,,345.951171875,12.695940017700195,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
96816,COMPASS,,,,347.37017822265625,12.696273803710938,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
96844,COMPASS,,,,348.61383056640625,12.696492195129395,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
96875,COMPASS,,,,349.97515869140625,12.696701049804688,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-44.709930419921875,-117.31243896484375,-315.3185119628906,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
96903,Magnetometer,,,,349.97515869140625,12.696701049804688,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
96933,COMPASS,,,,351.24951171875,12.696898460388184,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
96964,COMPASS,,,,352.5419921875,12.697081565856934,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
96992,COMPASS,,,,353.84991455078125,12.697259902954102,0.647369384765625,98.14266967773438,,,,-0.0358734130859375,-0.970245361328125,0.0097503662109375,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97021,Accelerometer,,,,353.84991455078125,12.697259902954102,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97051,COMPASS,,,,355.3200988769531,12.697442054748535,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97080,COMPASS,,,,357.2395324707031,12.697632789611816,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97107,COMPASS,,,,358.3898620605469,12.697731018066406,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97136,COMPASS,,,,0.6627788543701172,12.697928428649902,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97165,COMPASS,,,,1.717085838317871,12.698028564453125,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97193,COMPASS,,,,3.8627748489379883,12.698237419128418,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97222,COMPASS,,,,4.996120452880859,12.698344230651855,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97251,COMPASS,,,,7.431403160095215,12.698565483093262,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97281,COMPASS,,,,8.668002128601074,12.698678016662598,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97310,COMPASS,,,,11.030659675598145,12.698901176452637,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97338,COMPASS,,,,12.197575569152832,12.699012756347656,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97367,COMPASS,,,,13.373494148254395,12.69912338256836,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.022101573646068573,-0.3304956257343292,-0.044385574758052826,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
97395,Gyrometer,,,,13.373494148254395,12.69912338256836,0.647369384765625,98.14266967773438,,,,-0.0515899658203125,-1.02960205078125,-0.0504913330078125,0.12336108088493347,-0.6515913605690002,-0.0702613815665245,-43.611846923828125,-117.4940185546875,-314.999755859375,-0.0347830206155777,-0.012115299701690674,0.06334346532821655,1.4954398886658322,-0.3333576285204907,1.956965481861758,-0.02463465742766857,-0.9971620440483093,-0.07114070653915405,0.021174391731619835,-0.3371548652648926,-0.04582485929131508,Automotive,,,,,,,
